snapped_at,price,market_cap,total_volume
2024-08-25 00:00:00 UTC,5.327471770344909,2078651931.174357,223918765.29015684
2024-08-26 00:00:00 UTC,5.070212252625539,1984846119.5591958,242746079.03546256
2024-08-27 00:00:00 UTC,4.895801437675588,1912808335.6595974,165126785.348818
2024-08-28 00:00:00 UTC,4.599564069454102,1796988378.3636622,180283461.61221886
2024-08-29 00:00:00 UTC,4.5949988351479485,1797548733.0498984,192150012.31376904
2024-08-30 00:00:00 UTC,4.605263818447917,1798838253.4579563,125509382.54316701
2024-08-31 00:00:00 UTC,4.645085640076362,1814878642.9233027,129910395.10530226
2024-09-01 00:00:00 UTC,4.552535206977304,1778369995.703489,95755246.7565689
2024-09-02 00:00:00 UTC,4.313724920772021,1684013396.9036355,113873193.8451587
2024-09-03 00:00:00 UTC,4.436545926652195,1734766412.0829961,169508183.2760912
2024-09-04 00:00:00 UTC,4.115936343989432,1610349171.8464236,144515014.79660589
2024-09-05 00:00:00 UTC,4.068855509124488,1589611681.5594432,175893191.66880038
2024-09-06 00:00:00 UTC,3.9085943478944842,1527152881.3924203,208461591.06581348
2024-09-07 00:00:00 UTC,3.719068001640926,1453433254.9873352,178874228.96164164
