snapped_at,price,market_cap,total_volume
2023-11-26 00:00:00 UTC,0.6586933649266199,935603540.7795081,13716134.42087842
2023-11-27 00:00:00 UTC,0.6929181296862983,985498951.8289402,48391677.26265276
2023-11-28 00:00:00 UTC,0.6537798496145439,928534141.9856128,35433681.89636811
2023-11-29 00:00:00 UTC,0.7232764813212793,1024533185.1022589,52499463.11192534
2023-11-30 00:00:00 UTC,0.7210303426959224,1027196673.3712426,102260402.82398981
2023-12-01 00:00:00 UTC,0.6910752937510638,984563938.9967711,39763680.5764324
2023-12-02 00:00:00 UTC,0.7636511397984146,1086518030.1657162,67000565.02025268
2023-12-03 00:00:00 UTC,0.7804998005758816,1107811462.898619,66539333.3904605
2023-12-04 00:00:00 UTC,0.8279959236034952,1181388830.954811,74017172.03963225
2023-12-05 00:00:00 UTC,1.1680976759442077,1667157416.5911667,383176137.22782034
2023-12-06 00:00:00 UTC,1.1672718988052992,1666922853.4092505,295193412.09411436
2023-12-07 00:00:00 UTC,1.0336191599936035,1470600407.538798,152553868.82528287
2023-12-08 00:00:00 UTC,0.9940059728226887,1415737034.7820413,73987223.22978897
2023-12-09 00:00:00 UTC,1.0414399894822004,1486268141.064854,87007681.57662395
2023-12-10 00:00:00 UTC,0.9926118035479127,1407077329.3457375,53342310.33421435
2023-12-11 00:00:00 UTC,0.9900986074000606,1411446563.9091861,36952832.26159455
2023-12-12 00:00:00 UTC,0.907735669418878,1295743570.9333756,77216628.48227297
2023-12-13 00:00:00 UTC,0.9294210898049199,1331600110.2042837,101487023.2802558
2023-12-14 00:00:00 UTC,1.001445611559808,1427341010.728287,91181641.37995811
2023-12-15 00:00:00 UTC,1.0764175516283319,1533334172.1148071,124445446.27359638
2023-12-16 00:00:00 UTC,0.982644325152328,1403617997.5087101,60331269.00989496
2023-12-17 00:00:00 UTC,1.0098953815183869,1439782699.3124518,64830525.69256497
2023-12-18 00:00:00 UTC,1.0496014937377232,1494820200.9342535,66976955.301559694
2023-12-19 00:00:00 UTC,1.2530914774042181,1808905903.4446292,231145447.82628885
2023-12-20 00:00:00 UTC,1.1784880891359453,1677125633.2800355,106526166.08810697
2023-12-21 00:00:00 UTC,1.4532116408732227,2073677219.0116506,274642825.0319211
2023-12-22 00:00:00 UTC,1.4110583076848902,2017609797.6615407,154505883.43686137
2023-12-23 00:00:00 UTC,1.4090052714696542,2018738576.596767,77808411.67528516
2023-12-24 00:00:00 UTC,1.4721023999042318,2103144792.2013342,160329724.16073078
2023-12-25 00:00:00 UTC,1.3918213265598396,1998067238.7377088,83374371.86315732
2023-12-26 00:00:00 UTC,1.5215717722175666,2178162235.2650604,143093974.57008293
2023-12-27 00:00:00 UTC,1.6258093946407464,2331845382.895612,139908009.55537286
2023-12-28 00:00:00 UTC,1.5581624825899771,2221463425.454538,127277006.47894107
2023-12-29 00:00:00 UTC,1.4699862218344186,2104580401.0433455,103748513.31548935
2023-12-30 00:00:00 UTC,1.4261328761248768,2036881517.4538302,103719408.12997794
2023-12-31 00:00:00 UTC,1.4251546375450044,2039713773.1816716,72686535.28841805
2024-01-01 00:00:00 UTC,1.5047493260360165,2145055834.8818336,74146789.53213826
2024-01-02 00:00:00 UTC,1.5915146856635258,2284674975.6130505,56229343.158728026
2024-01-03 00:00:00 UTC,1.556020094471763,2222249877.6211295,142844157.70428306
2024-01-04 00:00:00 UTC,1.533759008229235,2194910475.652185,191726775.0928704
2024-01-05 00:00:00 UTC,1.716580173240334,2456410233.63341,176438449.30907333
2024-01-06 00:00:00 UTC,1.6170209855586661,2318557057.5778785,244568460.4677822
2024-01-07 00:00:00 UTC,1.5704612093584422,2249198978.8282123,89768721.5068651
2024-01-08 00:00:00 UTC,1.663264811997551,2369699208.40138,289276584.66701907
2024-01-09 00:00:00 UTC,2.0367808818514663,2851237449.9720483,752472441.7840186
2024-01-10 00:00:00 UTC,1.838343534364477,2641147636.18671,285523493.17577034
2024-01-11 00:00:00 UTC,1.8749358505090827,2662938155.5599327,407040398.87003183
2024-01-12 00:00:00 UTC,1.7828576947903856,2558145817.90408,214621269.53411806
2024-01-13 00:00:00 UTC,1.6306780086161774,2332146971.9966373,119118265.37074198
2024-01-14 00:00:00 UTC,1.6731720381697446,2393071655.7960153,67093138.699669525
2024-01-15 00:00:00 UTC,1.5836950657312607,2290194909.6016936,60285809.27885649
2024-01-16 00:00:00 UTC,1.5867340537360546,2279951035.276796,54794426.0436027
2024-01-17 00:00:00 UTC,1.6326542229449494,2345695517.4239154,74554018.78341214
2024-01-18 00:00:00 UTC,1.5740008175322981,2262860398.9293685,56303566.90992559
2024-01-19 00:00:00 UTC,1.4855694940478923,2135358627.1273732,74351776.86504604
2024-01-20 00:00:00 UTC,1.494027551860129,2141960938.476524,91652923.0661244
2024-01-21 00:00:00 UTC,1.4852465970758377,2132719229.908566,40247633.670152836
2024-01-22 00:00:00 UTC,1.4537633855186065,2092641059.2438738,26792433.363293234
2024-01-23 00:00:00 UTC,1.3309129464354612,1907054646.5323298,79390431.96915871
2024-01-24 00:00:00 UTC,1.3982179186516328,1994380450.201213,102082032.5182637
2024-01-25 00:00:00 UTC,1.4770191432220894,2123454899.87362,81635907.90192658
2024-01-26 00:00:00 UTC,1.4549173217188884,2089803763.276731,57025829.69685506
2024-01-27 00:00:00 UTC,1.506713687766768,2166055753.6481414,57911671.02539678
2024-01-28 00:00:00 UTC,1.5146497467053124,2176166584.7306533,37920825.623278126
2024-01-29 00:00:00 UTC,1.4725475485110977,2115607360.3710423,48741759.89850217
2024-01-30 00:00:00 UTC,1.538320738591668,2212504315.2806625,53580545.08965237
2024-01-31 00:00:00 UTC,1.5355429857557226,2202350212.4651494,72611377.84625871
2024-02-01 00:00:00 UTC,1.5014368311089485,2158882895.5940695,46715785.0854756
2024-02-02 00:00:00 UTC,1.4948891476334112,2147325538.8483505,37520277.081118606
2024-02-03 00:00:00 UTC,1.5529601122708034,2233496587.523126,40443984.19009771
2024-02-04 00:00:00 UTC,1.5223003618578608,2187163009.275113,19876382.621235747
2024-02-05 00:00:00 UTC,1.4685006230475344,2107978404.6453543,23497522.159093384
2024-02-06 00:00:00 UTC,1.4821366398027163,2129766764.0067317,26460721.568849668
2024-02-07 00:00:00 UTC,1.5008759850875295,2158058438.715975,31627650.182097793
2024-02-08 00:00:00 UTC,1.6560679922379835,2374057292.170146,53427962.28953636
2024-02-09 00:00:00 UTC,1.784520469545726,2577838349.0434394,160686173.91415647
2024-02-10 00:00:00 UTC,1.8109740551807758,2597928888.0379815,117806533.72591412
2024-02-11 00:00:00 UTC,1.8117643407049706,2609359283.5716906,64691333.456873424
2024-02-12 00:00:00 UTC,1.8427161964633676,2649624898.0883603,69860720.85977773
2024-02-13 00:00:00 UTC,2.002146782542801,2867252736.2383113,214622351.44793317
2024-02-14 00:00:00 UTC,2.1278634812779433,3075772020.8725805,164577842.6197264
2024-02-15 00:00:00 UTC,2.556091621262726,3696460680.093732,223331486.60574153
2024-02-16 00:00:00 UTC,2.538391142005831,3660894293.2279325,307176096.73725927
2024-02-17 00:00:00 UTC,2.587384055858524,3733745040.1383176,158231442.16911972
2024-02-18 00:00:00 UTC,2.5331689525554655,3662100021.752174,112583480.0692481
2024-02-19 00:00:00 UTC,2.64211489705031,3812592245.677837,92036504.05503494
2024-02-20 00:00:00 UTC,2.6464508549126062,3818968410.7165,187446899.24460825
2024-02-21 00:00:00 UTC,2.705922616287201,3913602381.3131547,173592923.4566717
2024-02-22 00:00:00 UTC,2.652597220244466,3824277185.2681904,235559335.10081735
2024-02-23 00:00:00 UTC,2.545430009033275,3679953721.4030285,124008766.37172255
2024-02-24 00:00:00 UTC,2.449582234620785,3541475228.680514,111654559.27412458
2024-02-25 00:00:00 UTC,2.5870030845074967,3724661091.242373,82952818.12255971
2024-02-26 00:00:00 UTC,2.6030688539807465,3765010224.127689,64541845.73380107
2024-02-27 00:00:00 UTC,2.8973349472763306,4169960265.0170217,169067563.45253336
2024-02-28 00:00:00 UTC,2.9444448196314887,4245669095.512204,343610794.4747651
2024-02-29 00:00:00 UTC,3.1072571354488843,4487244461.8604355,361280030.926085
2024-03-01 00:00:00 UTC,2.9015099930751513,4209813090.6902537,186065638.13571858
2024-03-02 00:00:00 UTC,2.9762849696187685,4303195543.904804,119822350.74242504
2024-03-03 00:00:00 UTC,2.9644324232321146,4280764495.0212445,70466674.7207176
2024-03-04 00:00:00 UTC,3.0428428653144044,4379762297.571153,132814394.01120162
2024-03-05 00:00:00 UTC,3.038082035585253,4385195543.691805,191131542.63405943
2024-03-06 00:00:00 UTC,2.755842786935372,3975411989.4603033,245517330.760668
2024-03-07 00:00:00 UTC,2.8386703679486076,4099308242.9987335,143584165.2040262
2024-03-08 00:00:00 UTC,2.911296004862812,4206417904.5909367,111864845.27854478
2024-03-09 00:00:00 UTC,2.8420406470084827,4106734509.3055267,121824354.96276787
2024-03-10 00:00:00 UTC,2.8171589541719166,4070950637.928287,60216016.05854917
2024-03-11 00:00:00 UTC,2.9561930885001506,4274957315.7099285,243210577.55832395
2024-03-12 00:00:00 UTC,3.0780036705210523,4443231875.248167,214238097.68545443
2024-03-13 00:00:00 UTC,3.035637140859665,4376041294.725523,122696518.5727203
2024-03-14 00:00:00 UTC,3.0955620531493664,4468140344.188307,105693353.53171194
2024-03-15 00:00:00 UTC,2.9261545374211413,4222874810.999019,127128633.47253703
2024-03-16 00:00:00 UTC,2.790204651922919,4038379879.320016,137703487.3270027
2024-03-17 00:00:00 UTC,2.5970017024335164,3745204977.7411656,86483472.53013146
2024-03-18 00:00:00 UTC,2.7692757479076358,3993524827.3951573,115802069.14507113
2024-03-19 00:00:00 UTC,2.652859424960623,3836520692.5614867,65366509.28722033
2024-03-20 00:00:00 UTC,2.691919315140837,3929630374.5655265,269121182.4727506
2024-03-21 00:00:00 UTC,3.4193903169122186,4931346884.487829,330872084.1481372
2024-03-22 00:00:00 UTC,3.2750316876046384,4730727385.492682,211280439.22816965
2024-03-23 00:00:00 UTC,3.4537845832882006,4987061363.1273775,269622671.1603351
2024-03-24 00:00:00 UTC,3.618624243012146,5235620643.164757,161429131.43446174
2024-03-25 00:00:00 UTC,3.663786371141432,5304780102.603464,152782411.9754288
2024-03-26 00:00:00 UTC,3.6151535015865837,5195878504.202383,170702028.79951268
2024-03-27 00:00:00 UTC,3.4684611862076062,5011700488.63472,132310579.74280484
2024-03-28 00:00:00 UTC,3.3857381270631928,4886188603.620728,120936064.76461731
2024-03-29 00:00:00 UTC,3.4351303775080315,4987899180.697723,89117306.19154063
2024-03-30 00:00:00 UTC,3.6592128602027287,5295431101.164638,140409830.00985265
2024-03-31 00:00:00 UTC,3.6491903245709643,5300672399.993726,93302249.1535615
2024-04-01 00:00:00 UTC,3.7215023900433244,5285227512.814593,86704745.5336815
2024-04-02 00:00:00 UTC,3.613544115568813,5243153528.859544,210629422.78076625
2024-04-03 00:00:00 UTC,3.2916361497524926,4795090222.116635,154069843.43346292
2024-04-04 00:00:00 UTC,3.1446836454534024,4573196569.063414,131772668.12371232
2024-04-05 00:00:00 UTC,3.2690701390347376,4750738469.453434,92072657.3816993
2024-04-06 00:00:00 UTC,3.101049880736517,4502452645.626098,122682233.72214234
2024-04-07 00:00:00 UTC,3.210732221029779,4653277014.802894,60980592.84012657
2024-04-08 00:00:00 UTC,3.3083056560185717,4804572721.237724,67592404.34835316
2024-04-09 00:00:00 UTC,3.466469723575799,5042093299.344291,100971428.37453951
2024-04-10 00:00:00 UTC,3.178131737619052,4624148584.524834,90227552.16044259
2024-04-11 00:00:00 UTC,3.0927699554596435,4491768752.339862,94946132.95656261
2024-04-12 00:00:00 UTC,2.9911451776422298,4339077244.529666,81588880.03485563
2024-04-13 00:00:00 UTC,2.6445334770653486,3837097241.553465,171465963.77077007
2024-04-14 00:00:00 UTC,2.545022179974405,3714327309.7751427,237981079.99631894
2024-04-15 00:00:00 UTC,2.7436464126291145,4009642043.5410366,198524674.15468556
2024-04-16 00:00:00 UTC,2.54077949115792,3680814305.3962097,109615036.7880025
2024-04-17 00:00:00 UTC,2.3986021672809756,3487993437.1129746,124752192.16176924
2024-04-18 00:00:00 UTC,2.261362893105152,3287836105.7024345,116399831.293713
2024-04-19 00:00:00 UTC,2.4447481212839737,3553703704.4769874,87701587.71472688
2024-04-20 00:00:00 UTC,2.4620364803672308,3584563804.539354,107878838.87777227
2024-04-21 00:00:00 UTC,2.7145922470582633,3943897803.281201,73899543.09199747
2024-04-22 00:00:00 UTC,2.7911465194632257,4061524292.805176,88738950.31359738
2024-04-23 00:00:00 UTC,3.0107694425847047,4378502590.918242,85640091.79280685
2024-04-24 00:00:00 UTC,2.8845752826473605,4188204656.330043,111237873.91030233
2024-04-25 00:00:00 UTC,2.7107030931069303,3948017354.474403,95578032.56254667
2024-04-26 00:00:00 UTC,2.664208162799304,3885583276.7108455,77116312.724601
2024-04-27 00:00:00 UTC,2.580209410521598,3747992591.7552657,59153441.92434693
2024-04-28 00:00:00 UTC,2.554716746356915,3713981639.7750316,46516454.528559074
2024-04-29 00:00:00 UTC,2.465806260841911,3593448477.2059865,44942678.74059555
2024-04-30 00:00:00 UTC,2.460200458014745,3582176193.180959,63740814.10089912
2024-05-01 00:00:00 UTC,2.158183832281103,3149070487.7850266,106523390.27355377
2024-05-02 00:00:00 UTC,2.138826932754097,3126952155.583901,189827588.08433786
2024-05-03 00:00:00 UTC,2.0930303868794633,3053743448.353756,83890606.71464846
2024-05-04 00:00:00 UTC,2.36317216828529,3477784913.775034,116122909.95523922
2024-05-05 00:00:00 UTC,2.3598322229520288,3442861930.1189246,92160575.63378885
2024-05-06 00:00:00 UTC,2.3054163561556558,3356251573.8760743,63164794.957686946
2024-05-07 00:00:00 UTC,2.1988949280942456,3208327585.573146,77701907.63031399
2024-05-08 00:00:00 UTC,2.1458672046266463,3130097418.617483,52545699.009623505
2024-05-09 00:00:00 UTC,2.0637662767084763,3005104907.2625723,60461110.80374042
2024-05-10 00:00:00 UTC,2.10210457351445,3066570163.26028,79550238.88593273
2024-05-11 00:00:00 UTC,2.0078700713256876,2931848582.342377,66268753.19847531
2024-05-12 00:00:00 UTC,1.9743797927494453,2881201104.5213804,33922082.88743287
2024-05-13 00:00:00 UTC,1.9843662309802512,2896646505.6234326,28555086.187167607
2024-05-14 00:00:00 UTC,2.0130790529136178,2939179076.88101,83256246.28532869
2024-05-15 00:00:00 UTC,1.8944792622025806,2766227448.7896147,71952349.91818388
2024-05-16 00:00:00 UTC,2.178792608518928,3187347807.1837683,115889759.59937078
2024-05-17 00:00:00 UTC,1.9761952779867171,2891430534.993588,118166015.67028414
2024-05-18 00:00:00 UTC,2.0881240373507577,3044934135.961144,113913285.22962709
2024-05-19 00:00:00 UTC,2.0576443882067297,3005214813.731662,42935387.332235366
2024-05-20 00:00:00 UTC,1.9520865030311898,2847976504.7554655,27498416.552506983
2024-05-21 00:00:00 UTC,2.1355169533784006,3113571016.998698,97732546.074885
2024-05-22 00:00:00 UTC,2.166786009662599,3167307425.6947446,93463696.88210717
2024-05-23 00:00:00 UTC,2.0612595428236404,3010220950.365414,53407920.65153416
2024-05-24 00:00:00 UTC,2.003068425936203,2924659518.696201,87869103.84995438
2024-05-25 00:00:00 UTC,1.972207244983402,2883996738.73422,62974945.748471975
2024-05-26 00:00:00 UTC,1.9950772521321882,2914384834.227713,38218172.744697265
2024-05-27 00:00:00 UTC,1.9745426515699271,2888816569.740397,33924890.516353734
2024-05-28 00:00:00 UTC,2.074480077875764,3028447442.0577273,50460138.20791842
2024-05-29 00:00:00 UTC,1.9837620703395829,2901108948.5305023,60717472.42465757
2024-05-30 00:00:00 UTC,1.9322675364887105,2824998401.277265,41288410.80441811
2024-05-31 00:00:00 UTC,1.9151857648646566,2805438082.6096325,64424882.453109406
2024-06-01 00:00:00 UTC,1.8318999080382263,2683434766.4377813,63100549.303822085
2024-06-02 00:00:00 UTC,1.8357611099053417,2678992546.253799,28556219.475776892
2024-06-03 00:00:00 UTC,1.8231470743915155,2669791733.738817,23266490.36250658
2024-06-04 00:00:00 UTC,1.8894589387874972,2761176672.4949627,43019680.542501435
2024-06-05 00:00:00 UTC,2.158800678173446,3156687942.789487,150879690.23587307
2024-06-06 00:00:00 UTC,2.4062655750253015,3517902962.1943727,177632533.98532793
2024-06-07 00:00:00 UTC,2.3005774428870542,3367846354.8810678,102540763.70135926
2024-06-08 00:00:00 UTC,2.1533239000306033,3156312383.376669,174889289.48911014
2024-06-09 00:00:00 UTC,2.236477465277101,3264576694.041144,92426821.31564832
2024-06-10 00:00:00 UTC,2.2617104584602603,3316797805.687709,62053534.53818511
2024-06-11 00:00:00 UTC,2.224776423969861,3260607660.33729,68597384.02944386
2024-06-12 00:00:00 UTC,2.190632924834718,3219125630.44028,96844584.39337388
2024-06-13 00:00:00 UTC,2.384461335903674,3495873177.2400446,136639660.53323957
2024-06-14 00:00:00 UTC,2.0674573973907533,3044475744.9876904,113222985.60190228
2024-06-15 00:00:00 UTC,1.9285151607809181,2824589646.4531784,95998587.67936487
2024-06-16 00:00:00 UTC,1.9418080982460526,2851284970.4077444,41923657.426110305
2024-06-17 00:00:00 UTC,1.901846022336094,2789278720.592503,48422977.298114754
2024-06-18 00:00:00 UTC,1.7518100876130396,2568696656.240883,75919645.62607987
2024-06-19 00:00:00 UTC,1.6149305888062302,2363401048.2787056,99470140.96652648
2024-06-20 00:00:00 UTC,1.6323458873322225,2388574006.69287,75163367.17461856
2024-06-21 00:00:00 UTC,1.6426331566917591,2417469645.364512,59263674.70458979
2024-06-22 00:00:00 UTC,1.6020452580661813,2353283888.1075916,42765911.649884574
2024-06-23 00:00:00 UTC,1.6575600328611504,2433001985.8178115,33438782.071434285
2024-06-24 00:00:00 UTC,1.601139443893214,2334391841.680661,40981429.346168526
2024-06-25 00:00:00 UTC,1.5934612842755704,2339473861.0860047,54516695.30346029
2024-06-26 00:00:00 UTC,1.7902187523081095,2616740139.262316,72228679.19530599
2024-06-27 00:00:00 UTC,1.6995646794027695,2486218032.6206346,106744345.31007558
2024-06-28 00:00:00 UTC,1.7067333380369873,2504227608.675918,46630117.40892272
2024-06-29 00:00:00 UTC,1.6777159058384,2463754565.7831817,37415848.08153377
2024-06-30 00:00:00 UTC,1.628904547392119,2393712535.9004574,18204901.91993747
2024-07-01 00:00:00 UTC,1.7223314722894525,2545105459.5036964,24595864.66828307
2024-07-02 00:00:00 UTC,1.7105099648107338,2511946219.3616567,35637749.583094634
2024-07-03 00:00:00 UTC,1.675234748510254,2459492582.397636,28670636.372182194
2024-07-04 00:00:00 UTC,1.5654997689417638,2299782471.0337696,45597045.04327146
2024-07-05 00:00:00 UTC,1.389960946689235,2046600232.4914424,96231422.60379222
2024-07-06 00:00:00 UTC,1.3958186891802076,2053370782.329754,93794873.44568485
2024-07-07 00:00:00 UTC,1.4827946114557446,2175586394.976311,26823022.916746896
2024-07-08 00:00:00 UTC,1.3172145092766419,1932368358.7344255,32021307.552934885
2024-07-09 00:00:00 UTC,1.3524007247234469,1986467744.7237945,40580943.714552276
2024-07-10 00:00:00 UTC,1.3857952926923802,2038661989.0148184,29990868.57113599
2024-07-11 00:00:00 UTC,1.5155678269563364,2237399026.4593883,71013468.16564734
2024-07-12 00:00:00 UTC,1.614274605227717,2362159840.7405787,128930006.76202737
2024-07-13 00:00:00 UTC,1.6734079178948393,2469074397.6902294,120618847.53967352
2024-07-14 00:00:00 UTC,1.692048625044478,2495320977.409869,54461148.46640737
2024-07-15 00:00:00 UTC,1.7318600347416426,2557168069.069059,59050756.435137086
2024-07-16 00:00:00 UTC,1.9149236691726366,2821126404.874648,119026581.45892136
